15	58	24.46	24.47
15	58	24.46	24.47
15	58	24.46	24.48
15	58	24.46	24.48
15	58	24.46	24.48
15	58	24.46	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.47	24.48
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.46
15	58	24.44	24.46
15	58	24.44	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.45	24.46
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.44	24.44
15	58	24.44	24.44
15	58	24.44	24.44
15	58	24.44	24.44
15	58	24.44	24.44
15	58	24.44	24.44
15	58	24.44	24.44
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.44	24.45
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	58	24.43	24.44
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.43	24.43
15	59	24.43	24.43
15	59	24.43	24.43
15	59	24.43	24.44
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.42	24.42
15	59	24.42	24.42
15	59	24.42	24.42
15	59	24.42	24.42
15	59	24.42	24.42
15	59	24.42	24.42
15	59	24.42	24.42
15	59	24.42	24.42
15	59	24.42	24.42
15	59	24.42	24.42
15	59	24.42	24.42
15	59	24.42	24.43
15	59	24.42	24.43
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.41	24.41
15	59	24.41	24.41
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.41	24.42
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.4	24.41
15	59	24.4	24.41
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.39	24.4
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.39
15	59	24.37	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.37	24.39
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.37	24.38
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.39	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.38	24.39
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
15	59	24.39	24.4
